payment_type,product_category,RFM_score,price_group,recency_group,monetary_group,score_group,cluster
0.1361961075833747,0.49038055163291416,0.7283232294914815,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.7283232294914815,1.15768024827637,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.3910602064892863,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,0.548449617223644,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.5870025602170792,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-1.6803087148369524,-0.8230866763186157,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-1.6803087148369524,-0.4633394517829407,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.9017813816857944,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.40712894794924176,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-1.4414022184893063,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-1.6803087148369524,-0.9579918855194933,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.5709338187571238,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.5377544846967497,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.5377544846967497,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.5377544846967497,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.024897521880087634,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,0.8969547409925789,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,0.357333904189067,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.3739496138888672,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.07628138502057119,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.8792971801523146,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-1.6887284353575824,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
1.6970202116676933,0.49038055163291416,-0.7668761724849162,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.969153269030661,1
-1.4246279965009438,0.49038055163291416,0.8857126402258393,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.7674231407247614,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.6881814671177375,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,0.031312981953611825,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.3621605448822824,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.1603496993208104,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,1.2679440662949935,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
3.257844315752012,0.49038055163291416,1.2679440662949935,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,-0.9017813816857944,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,-0.2047711341479246,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.7781182732516563,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-0.9567456260136635,-1.9922651560595581,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.6325179315238834,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
1.6970202116676933,-1.6803087148369524,-0.5195499556166402,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.7106656686512173,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,0.480997012623205,1.15768024827637,-1.6928979753230553,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-1.1153812962538512,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.3578808724289122,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.3578808724289122,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8969547409925789,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,-1.2727707069882088,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,1.1780072601610747,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.13249188885427016,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.0366865908866725,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-1.0254444901199324,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.8348757453252005,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
3.257844315752012,-1.6803087148369524,1.7401122984980664,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,1.7401122984980664,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.3396763433488027,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.5195499556166402,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.28988129958862796,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.3691229731956518,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.3691229731956518,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,-0.969153269030661,0
-1.4246279965009438,-1.6803087148369524,-0.41837104871598135,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.0928970947203713,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.2165602031545093,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.17746029192122953,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.5596917179903836,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,-0.9567456260136635,-2.0597177606599972,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
-1.4246279965009438,0.49038055163291416,-1.6212758307571435,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.4703018800963101,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.969153269030661,0
-1.4246279965009438,0.49038055163291416,0.9306810432927987,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.8519863379256195,0.11448357496220739,-1.6928979753230553,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-1.7674231407247614,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.5307920563833798,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.18283390085429,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.6212758307571435,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.9467497847527537,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.328981210821908,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.3514654123553875,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.9467497847527537,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.9579918855194933,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,1.0093757486599768,1.15768024827637,-0.8469018763654662,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-0.4858236533164204,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,-1.6803087148369524,-0.913023482452534,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.24973953721488398,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.3016703685952133,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.3016703685952133,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.9081968417593185,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,1.3466387716621726,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.18228693261444492,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.7106656686512173,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.2561549972884082,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.9355076839860136,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.7556340717181766,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
-1.4246279965009438,0.49038055163291416,1.1217967563273759,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4253334770293509,-0.9287130983519551,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4253334770293509,-0.9287130983519551,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.44727071032298577,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.3016703685952133,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.3016703685952133,-0.9287130983519551,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.980476087052973,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,1.0993125547938956,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,1.4028492754958717,-0.9287130983519551,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.4028492754958717,0.11448357496220739,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.11000768732079047,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.8118445755518756,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-1.6803087148369524,-0.317192141815323,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.088070454027156,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.4247865087895061,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-1.6437600322906232,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.6212758307571435,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.8519863379256195,0.11448357496220739,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.2449128965216686,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,0.7170811287247415,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4028492754958717,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.856812978618835,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,0.6383864233575628,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,0.6383864233575628,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,0.7395653302582211,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.7395653302582211,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.8792971801523146,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,1.5714807869969685,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.5714807869969685,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,-0.0729263846003271,0
